"249180020","WARSZOWICE","1961","01",15.1,"",3,"",6.5,"","04","",0,""
"249180020","WARSZOWICE","1961","02",52.5,"",6,"",15.0,"","09","",0,""
"249180020","WARSZOWICE","1961","03",37.3,"",4,"",9.0,"","14","",0,""
"249180020","WARSZOWICE","1961","04",12.6,"",0,"",3.5,"","02","",0,""
"249180020","WARSZOWICE","1961","05",41.0,"",0,"",8.1,"","06","",0,""
"249180020","WARSZOWICE","1961","06",106.1,"",0,"",56.4,"","27","",0,""
"249180020","WARSZOWICE","1961","07",112.5,"",0,"",27.5,"","15","",0,""
"249180020","WARSZOWICE","1961","08",64.3,"",0,"",28.8,"","12","",0,""
"249180020","WARSZOWICE","1961","09",12.1,"",0,"",5.0,"","14","",0,""
"249180020","WARSZOWICE","1961","10",3.3,"",0,"",1.2,"","07","29",0,""
"249180020","WARSZOWICE","1961","11",53.4,"",3,"",29.6,"","04","",0,""
"249180020","WARSZOWICE","1961","12",59.3,"",7,"",17.5,"","06","",0,""
"249180020","WARSZOWICE","1962","01",40.9,"",6,"",7.9,"","11","",0,""
"249180020","WARSZOWICE","1962","02",33.7,"",15,"",4.9,"","19","",0,""
"249180020","WARSZOWICE","1962","03",61.2,"",11,"",11.0,"","31","",0,""
"249180020","WARSZOWICE","1962","04",65.6,"",0,"",16.9,"","10","",0,""
"249180020","WARSZOWICE","1962","05",179.4,"",2,"",28.0,"","09","",0,""
"249180020","WARSZOWICE","1962","06",61.6,"",0,"",29.6,"","01","",0,""
"249180020","WARSZOWICE","1962","07",103.0,"",0,"",75.8,"","17","",0,""
"249180020","WARSZOWICE","1962","08",58.4,"",0,"",17.4,"","07","",0,""
"249180020","WARSZOWICE","1962","09",77.7,"",0,"",24.6,"","17","",0,""
"249180020","WARSZOWICE","1962","10",26.9,"",0,"",8.4,"","28","",0,""
"249180020","WARSZOWICE","1962","11",110.8,"",8,"",17.6,"","15","",0,""
"249180020","WARSZOWICE","1962","12",70.5,"",15,"",27.1,"","16","",0,""
"249180020","WARSZOWICE","1963","01",42.5,"",23,"",7.7,"","03","",0,""
"249180020","WARSZOWICE","1963","02",34.5,"",13,"",10.0,"","05","",0,""
"249180020","WARSZOWICE","1963","03",34.7,"",6,"",8.5,"","12","",0,""
"249180020","WARSZOWICE","1963","04",29.0,"",0,"",12.6,"","30","",0,""
"249180020","WARSZOWICE","1963","05",105.5,"",0,"",29.7,"","31","",0,""
"249180020","WARSZOWICE","1963","06",87.7,"",0,"",21.9,"","30","",0,""
"249180020","WARSZOWICE","1963","07",26.7,"",0,"",15.3,"","29","",0,""
"249180020","WARSZOWICE","1963","08",121.2,"",0,"",53.3,"","29","",0,""
"249180020","WARSZOWICE","1963","09",99.0,"",0,"",33.0,"","09","",0,""
"249180020","WARSZOWICE","1963","10",79.6,"",0,"",19.6,"","04","",0,""
"249180020","WARSZOWICE","1963","11",51.6,"",3,"",10.4,"","02","",0,""
"249180020","WARSZOWICE","1963","12",11.4,"",8,"",3.4,"","27","",0,""
"249180020","WARSZOWICE","1964","01",13.7,"",9,"",2.8,"","25","",0,""
"249180020","WARSZOWICE","1964","02",40.7,"",11,"",6.4,"","18","",0,""
"249180020","WARSZOWICE","1964","03",44.6,"",4,"",9.6,"","29","",0,""
"249180020","WARSZOWICE","1964","04",28.1,"",1,"",10.2,"","28","",0,""
"249180020","WARSZOWICE","1964","05",60.9,"",0,"",15.8,"","21","",0,""
"249180020","WARSZOWICE","1964","06",44.4,"",0,"",8.3,"","28","29",0,""
"249180020","WARSZOWICE","1964","07",65.1,"",0,"",31.1,"","10","",0,""
"249180020","WARSZOWICE","1964","08",105.0,"",0,"",19.6,"","22","",0,""
"249180020","WARSZOWICE","1964","09",25.5,"",0,"",8.5,"","21","",0,""
"249180020","WARSZOWICE","1964","10",75.4,"",0,"",19.0,"","10","",0,""
"249180020","WARSZOWICE","1964","11",70.1,"",4,"",10.8,"","20","",0,""
"249180020","WARSZOWICE","1964","12",36.9,"",10,"",8.4,"","26","",0,""
"249180020","WARSZOWICE","1965","01",96.0,"",16,"",36.0,"","09","",0,""
"249180020","WARSZOWICE","1965","02",37.3,"",16,"",6.2,"","17","",0,""
"249180020","WARSZOWICE","1965","03",42.3,"",5,"",10.4,"","21","",0,""
"249180020","WARSZOWICE","1965","04",81.0,"",0,"",21.1,"","20","",0,""
"249180020","WARSZOWICE","1965","05",150.6,"",0,"",27.8,"","10","",0,""
"249180020","WARSZOWICE","1965","06",153.8,"",0,"",36.2,"","10","",0,""
"249180020","WARSZOWICE","1965","07",82.2,"",0,"",13.0,"","17","",0,""
"249180020","WARSZOWICE","1965","08",50.0,"",0,"",12.6,"","10","",0,""
"249180020","WARSZOWICE","1965","09",59.5,"",0,"",16.4,"","19","",0,""
"249180020","WARSZOWICE","1965","10",5.3,"",0,"",1.5,"","16","",0,""
"249180020","WARSZOWICE","1965","11",36.7,"",10,"",12.0,"","21","",0,""
"249180020","WARSZOWICE","1965","12",42.3,"",16,"",8.7,"","13","",0,""
"249180030","CHA£UPKI","1961","01",5.8,"",2,"",2.2,"","01","",0,""
"249180030","CHA£UPKI","1961","02",51.8,"",3,"",15.1,"","09","",0,""
"249180030","CHA£UPKI","1961","03",31.9,"",4,"",6.5,"","14","",0,""
"249180030","CHA£UPKI","1961","04",5.7,"",0,"",2.4,"","01","",0,""
"249180030","CHA£UPKI","1961","05",65.7,"",0,"",12.9,"","06","",0,""
"249180030","CHA£UPKI","1961","06",128.6,"",0,"",73.1,"","27","",0,""
"249180030","CHA£UPKI","1961","07",119.3,"",0,"",36.2,"","15","",0,""
"249180030","CHA£UPKI","1961","08",49.0,"",0,"",24.6,"","12","",0,""
"249180030","CHA£UPKI","1961","09",10.6,"",0,"",5.9,"","06","",0,""
"249180030","CHA£UPKI","1961","10",14.6,"",0,"",6.8,"","19","",0,""
"249180030","CHA£UPKI","1961","11",68.1,"",3,"",36.4,"","04","",0,""
"249180030","CHA£UPKI","1961","12",49.6,"",9,"",19.8,"","06","",0,""
"249180030","CHA£UPKI","1962","01",31.9,"",6,"",6.9,"","11","",0,""
"249180030","CHA£UPKI","1962","02",27.3,"",18,"",4.1,"","17","",0,""
"249180030","CHA£UPKI","1962","03",63.6,"",7,"",13.1,"","31","",0,""
"249180030","CHA£UPKI","1962","04",50.1,"",3,"",12.2,"","10","",0,""
"249180030","CHA£UPKI","1962","05",213.0,"",0,"",37.0,"","13","",0,""
"249180030","CHA£UPKI","1962","06",65.3,"",0,"",31.6,"","01","",0,""
"249180030","CHA£UPKI","1962","07",29.6,"",0,"",10.6,"","17","",0,""
"249180030","CHA£UPKI","1962","08",54.2,"",0,"",14.3,"","05","",0,""
"249180030","CHA£UPKI","1962","09",63.2,"",0,"",29.5,"","17","",0,""
"249180030","CHA£UPKI","1962","10",36.7,"",0,"",22.6,"","31","",0,""
"249180030","CHA£UPKI","1962","11",92.7,"",5,"",18.1,"","19","",0,""
"249180030","CHA£UPKI","1962","12",37.6,"",12,"",12.2,"","13","",0,""
"249180030","CHA£UPKI","1963","01",42.2,"",22,"",11.0,"","03","",0,""
"249180030","CHA£UPKI","1963","02",37.9,"",12,"",13.2,"","05","",0,""
"249180030","CHA£UPKI","1963","03",36.7,"",7,"",12.6,"","21","",0,""
"249180030","CHA£UPKI","1963","04",40.9,"",1,"",15.8,"","30","",0,""
"249180030","CHA£UPKI","1963","05",87.8,"",0,"",14.2,"","03","",0,""
"249180030","CHA£UPKI","1963","06",50.9,"",0,"",14.1,"","07","",0,""
"249180030","CHA£UPKI","1963","07",21.3,"",0,"",12.3,"","08","",0,""
"249180030","CHA£UPKI","1963","08",87.0,"",0,"",30.5,"","29","",0,""
"249180030","CHA£UPKI","1963","09",47.9,"",0,"",14.5,"","25","",0,""
"249180030","CHA£UPKI","1963","10",65.0,"",0,"",19.1,"","07","",0,""
"249180030","CHA£UPKI","1963","11",34.2,"",0,"",7.2,"","16","",0,""
"249180030","CHA£UPKI","1963","12",10.6,"",13,"",3.8,"","26","",0,""
"249180030","CHA£UPKI","1964","01",8.4,"",9,"",1.6,"","26","",0,""
"249180030","CHA£UPKI","1964","02",26.4,"",11,"",5.5,"","18","",0,""
"249180030","CHA£UPKI","1964","03",52.2,"",5,"",11.1,"","29","",0,""
"249180030","CHA£UPKI","1964","04",44.9,"",1,"",19.7,"","29","",0,""
"249180030","CHA£UPKI","1964","05",48.3,"",0,"",13.7,"","21","",0,""
"249180030","CHA£UPKI","1964","06",43.9,"",0,"",10.5,"","22","",0,""
"249180030","CHA£UPKI","1964","07",60.5,"",0,"",23.8,"","10","",0,""
"249180030","CHA£UPKI","1964","08",91.1,"",0,"",19.8,"","09","",0,""
"249180030","CHA£UPKI","1964","09",13.8,"",0,"",5.9,"","22","",0,""
"249180030","CHA£UPKI","1964","10",74.0,"",0,"",22.2,"","24","",0,""
"249180030","CHA£UPKI","1964","11",40.1,"",2,"",8.9,"","30","",0,""
"249180030","CHA£UPKI","1964","12",36.6,"",9,"",7.4,"","26","",0,""
"249180030","CHA£UPKI","1965","01",62.6,"",14,"",14.3,"","31","",0,""
"249180030","CHA£UPKI","1965","02",36.7,"",19,"",8.2,"","17","",0,""
"249180030","CHA£UPKI","1965","03",36.9,"",6,"",11.7,"","06","",0,""
"249180030","CHA£UPKI","1965","04",47.9,"",0,"",12.0,"","19","",0,""
"249180030","CHA£UPKI","1965","05",101.3,"",0,"",16.4,"","19","",0,""
"249180030","CHA£UPKI","1965","06",112.4,"",0,"",18.4,"","11","",0,""
"249180030","CHA£UPKI","1965","07",68.6,"",0,"",27.2,"","18","",0,""
"249180030","CHA£UPKI","1965","08",50.1,"",0,"",10.5,"","24","",0,""
"249180030","CHA£UPKI","1965","09",61.6,"",0,"",11.0,"","14","",0,""
"249180030","CHA£UPKI","1965","10",2.6,"",0,"",1.2,"","31","",0,""
"249180030","CHA£UPKI","1965","11",20.8,"",6,"",7.7,"","11","",0,""
"249180030","CHA£UPKI","1965","12",43.2,"",8,"",13.7,"","13","",0,""
"249180040","WIS£A WIELKA","1961","01",27.7,"",0,"8",.0,"8","","",0,"8"
"249180040","WIS£A WIELKA","1961","02",72.7,"",6,"",33.0,"","09","",0,""
"249180040","WIS£A WIELKA","1961","03",50.0,"",7,"",12.2,"","30","",0,""
"249180040","WIS£A WIELKA","1961","04",24.2,"",0,"",11.1,"","18","",0,""
"249180040","WIS£A WIELKA","1961","05",69.4,"",0,"",19.5,"","21","",0,""
"249180040","WIS£A WIELKA","1961","06",111.0,"",0,"",41.5,"","27","",0,""
"249180040","WIS£A WIELKA","1961","07",.0,"8",0,"8",.0,"8","","",0,""
"249180040","WIS£A WIELKA","1961","08",.0,"8",0,"8",.0,"8","","",0,""
"249180040","WIS£A WIELKA","1961","09",11.9,"",0,"",5.0,"","26","",0,""
"249180040","WIS£A WIELKA","1961","10",8.3,"",0,"",3.0,"","14","",0,""
"249180040","WIS£A WIELKA","1961","11",64.6,"",2,"",.0,"8","","",0,"8"
"249180040","WIS£A WIELKA","1961","12",79.6,"",16,"",18.0,"","15","",0,""
"249180040","WIS£A WIELKA","1962","01",43.9,"",7,"",6.3,"","11","",0,""
"249180040","WIS£A WIELKA","1962","02",41.2,"",20,"",4.9,"","12","",0,""
"249180040","WIS£A WIELKA","1962","03",59.1,"",13,"",10.2,"","12","",0,""
"249180040","WIS£A WIELKA","1962","04",63.7,"",0,"",15.2,"","10","",0,""
"249180040","WIS£A WIELKA","1962","05",176.5,"",0,"",22.4,"","09","",0,""
"249180040","WIS£A WIELKA","1962","06",50.8,"",0,"",23.2,"","01","",0,""
"249180040","WIS£A WIELKA","1962","07",72.7,"",0,"",17.5,"","15","",0,""
"249180040","WIS£A WIELKA","1962","08",51.9,"",0,"",12.3,"","07","",0,""
"249180040","WIS£A WIELKA","1962","09",70.4,"",0,"",17.5,"","17","",0,""
"249180040","WIS£A WIELKA","1962","10",24.3,"",0,"",9.8,"","28","",0,""
"249180040","WIS£A WIELKA","1962","11",101.3,"",8,"",23.6,"","15","",0,""
"249180040","WIS£A WIELKA","1962","12",50.3,"",17,"",11.1,"","13","",0,""
"249180040","WIS£A WIELKA","1963","01",45.6,"",27,"",6.7,"","31","",0,""
"249180040","WIS£A WIELKA","1963","02",37.4,"",17,"",10.3,"","03","",0,""
"249180040","WIS£A WIELKA","1963","03",38.3,"",8,"",6.9,"","12","",0,""
"249180040","WIS£A WIELKA","1963","04",41.8,"",0,"",13.1,"","30","",0,""
"249180040","WIS£A WIELKA","1963","05",103.1,"",0,"",21.8,"","17","",0,""
"249180040","WIS£A WIELKA","1963","06",71.7,"",0,"",17.5,"","07","",0,""
"249180040","WIS£A WIELKA","1963","07",58.8,"",0,"",26.0,"","29","",0,""
"249180040","WIS£A WIELKA","1963","08",115.8,"",0,"",51.0,"","29","",0,""
"249180040","WIS£A WIELKA","1963","09",142.0,"",0,"",37.7,"","09","",0,""
"249180040","WIS£A WIELKA","1963","10",91.3,"",0,"",25.8,"","05","",0,""
"249180040","WIS£A WIELKA","1963","11",54.7,"",1,"",11.6,"","20","",0,""
"249180040","WIS£A WIELKA","1963","12",17.6,"",13,"",3.4,"","13","",0,""
"249180040","WIS£A WIELKA","1964","01",17.2,"",12,"",3.5,"","26","",0,""
"249180040","WIS£A WIELKA","1964","02",42.7,"",10,"",7.8,"","10","",0,""
"249180040","WIS£A WIELKA","1964","03",54.8,"",6,"",12.3,"","28","",0,""
"249180040","WIS£A WIELKA","1964","04",31.1,"",1,"",8.6,"","29","",0,""
"249180040","WIS£A WIELKA","1964","05",43.5,"",0,"",10.4,"","08","",0,""
"249180040","WIS£A WIELKA","1964","06",75.2,"",0,"",21.7,"","24","",0,""
"249180040","WIS£A WIELKA","1964","07",88.5,"",0,"",46.2,"","10","",0,""
"249180040","WIS£A WIELKA","1964","08",67.6,"",0,"",.0,"8","","",0,"8"
"249180040","WIS£A WIELKA","1964","09",29.3,"",0,"",8.8,"","21","",0,""
"249180040","WIS£A WIELKA","1964","10",51.3,"",0,"",.0,"8","","",0,"8"
"249180040","WIS£A WIELKA","1964","11",71.3,"",4,"",12.8,"","21","",0,""
"249180040","WIS£A WIELKA","1964","12",38.8,"",8,"",9.1,"","26","",0,""
"249180040","WIS£A WIELKA","1965","01",73.0,"",13,"",14.8,"","09","",0,""
"249180040","WIS£A WIELKA","1965","02",33.0,"",20,"",7.7,"","17","",0,""
"249180040","WIS£A WIELKA","1965","03",46.2,"",7,"",12.4,"","21","",0,""
"249180040","WIS£A WIELKA","1965","04",81.0,"",0,"",25.8,"","20","",0,""
"249180040","WIS£A WIELKA","1965","05",124.1,"",0,"",21.8,"","19","",0,"8"
"249180040","WIS£A WIELKA","1965","06",155.4,"",0,"",31.5,"","27","",0,""
"249180040","WIS£A WIELKA","1965","07",106.1,"",0,"",17.4,"","16","",0,""
"249180040","WIS£A WIELKA","1965","08",94.4,"",0,"",25.7,"","25","",0,""
"249180040","WIS£A WIELKA","1965","09",67.2,"",0,"",13.5,"","28","",0,""
"249180040","WIS£A WIELKA","1965","10",4.2,"",0,"",2.0,"","29","",0,""
"249180040","WIS£A WIELKA","1965","11",41.6,"",11,"",13.2,"","21","",0,""
"249180040","WIS£A WIELKA","1965","12",51.0,"",12,"",12.8,"","13","",0,""
"249180050","GOCZA£KOWICE-ZDR”J","1961","01",21.2,"",6,"",10.6,"","04","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1961","02",47.5,"",6,"",12.0,"","09","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1961","03",40.8,"",5,"",8.3,"","14","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1961","04",13.5,"",0,"",6.8,"","01","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1961","05",67.4,"",0,"",15.7,"","06","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1961","06",155.4,"",0,"",84.4,"","27","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1961","07",111.2,"",0,"",28.2,"","30","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1961","08",98.3,"",0,"",26.5,"","09","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1961","09",14.8,"",0,"",8.0,"","26","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1961","10",3.6,"",0,"",1.4,"","29","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1961","11",91.7,"",5,"",43.5,"","04","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1961","12",69.0,"",12,"",28.2,"","06","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1962","01",38.1,"",7,"",5.2,"","11","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1962","02",37.8,"",18,"",6.3,"","12","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1962","03",53.2,"",11,"",13.0,"","12","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1962","04",83.7,"",0,"",19.8,"","06","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1962","05",178.0,"",1,"",23.8,"","20","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1962","06",45.5,"",0,"",25.2,"","01","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1962","07",88.2,"",0,"",22.5,"","18","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1962","08",55.1,"",0,"",15.1,"","07","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1962","09",64.2,"",0,"",17.4,"","18","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1962","10",24.7,"",0,"",8.4,"","28","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1962","11",114.1,"",11,"",17.0,"","15","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1962","12",50.6,"",17,"",12.9,"","13","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1963","01",42.9,"",25,"",5.4,"","31","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1963","02",38.9,"",14,"",11.5,"","05","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1963","03",35.0,"",7,"",8.9,"","21","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1963","04",39.2,"",1,"",10.9,"","30","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1963","05",96.2,"",0,"",23.3,"","20","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1963","06",70.4,"",0,"",27.1,"","16","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1963","07",52.2,"",0,"",27.3,"","29","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1963","08",102.6,"",0,"",42.1,"","29","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1963","09",143.9,"",0,"",42.0,"","10","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1963","10",83.7,"",0,"",25.6,"","05","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1963","11",48.9,"",1,"",11.0,"","20","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1963","12",20.8,"",14,"",5.3,"","26","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1964","01",15.7,"",10,"",3.0,"","16","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1964","02",47.8,"",12,"",7.9,"","18","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1964","03",56.0,"",12,"",11.0,"","23","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1964","04",29.7,"",2,"",9.0,"","29","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1964","05",46.9,"",0,"",8.5,"","08","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1964","06",105.7,"",0,"",32.0,"","21","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1964","07",106.8,"",0,"",57.2,"","10","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1964","08",97.2,"",0,"",31.8,"","01","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1964","09",27.6,"",0,"",7.7,"","21","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1964","10",67.1,"",0,"",28.2,"","25","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1964","11",89.3,"",6,"",14.1,"","21","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1964","12",38.0,"",10,"",8.0,"","18","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1965","01",76.1,"",13,"",16.6,"","09","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1965","02",41.3,"",22,"",7.4,"","17","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1965","03",51.6,"",6,"",12.4,"","21","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1965","04",61.2,"",1,"",11.8,"","20","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1965","05",136.9,"",1,"",20.9,"","19","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1965","06",159.6,"",0,"",26.3,"","27","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1965","07",100.3,"",0,"",22.3,"","16","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1965","08",112.2,"",0,"",28.3,"","25","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1965","09",59.3,"",0,"",18.2,"","19","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1965","10",8.3,"",0,"",3.4,"","29","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1965","11",52.3,"",10,"",13.0,"","11","",0,"8"
"249180050","GOCZA£KOWICE-ZDR”J","1965","12",60.2,"",12,"",13.7,"","13","",0,"8"
"249180090","RUDZICA","1961","01",23.2,"",7,"",12.7,"","04","",0,"8"
"249180090","RUDZICA","1961","02",51.9,"",10,"",13.4,"","09","",0,"8"
"249180090","RUDZICA","1961","03",48.2,"",8,"",9.8,"","14","",0,"8"
"249180090","RUDZICA","1961","04",24.0,"",0,"",9.9,"","01","",0,"8"
"249180090","RUDZICA","1961","05",85.4,"",0,"",19.5,"","06","",0,"8"
"249180090","RUDZICA","1961","06",116.6,"",0,"",49.3,"","27","",0,"8"
"249180090","RUDZICA","1961","07",115.8,"",0,"",36.0,"","30","",0,"8"
"249180090","RUDZICA","1961","08",55.7,"",0,"",28.0,"","08","",0,"8"
"249180090","RUDZICA","1961","09",9.2,"",0,"",5.2,"","07","",0,"8"
"249180090","RUDZICA","1961","10",5.6,"",0,"",2.1,"","30","",0,"8"
"249180090","RUDZICA","1961","11",95.1,"",4,"",55.4,"","04","",0,"8"
"249180090","RUDZICA","1961","12",79.0,"",13,"",28.8,"","06","",0,"8"
"249180090","RUDZICA","1962","01",41.9,"",9,"",7.3,"","28","",0,"8"
"249180090","RUDZICA","1962","02",39.7,"",18,"",7.2,"","12","",0,"8"
"249180090","RUDZICA","1962","03",60.0,"",13,"",12.6,"","12","",0,"8"
"249180090","RUDZICA","1962","04",86.3,"",1,"",18.9,"","06","",0,"8"
"249180090","RUDZICA","1962","05",201.0,"",2,"",28.8,"","20","",0,"8"
"249180090","RUDZICA","1962","06",54.9,"",0,"",26.1,"","01","",0,"8"
"249180090","RUDZICA","1962","07",66.6,"",0,"",25.2,"","18","",0,"8"
"249180090","RUDZICA","1962","08",70.3,"",0,"",21.8,"","07","",0,"8"
"249180090","RUDZICA","1962","09",80.2,"",0,"",20.8,"","17","",0,"8"
"249180090","RUDZICA","1962","10",32.1,"",0,"",7.0,"","05","",0,"8"
"249180090","RUDZICA","1962","11",104.9,"",10,"",16.6,"","20","",0,"8"
"249180090","RUDZICA","1962","12",37.8,"",17,"",9.2,"","13","",0,"8"
"249180090","RUDZICA","1963","01",44.6,"",22,"",7.6,"","31","",0,"8"
"249180090","RUDZICA","1963","02",35.3,"",18,"",9.2,"","05","",0,"8"
"249180090","RUDZICA","1963","03",34.9,"",9,"",6.4,"","21","",0,"8"
"249180090","RUDZICA","1963","04",39.3,"",0,"",16.7,"","20","",0,"8"
"249180090","RUDZICA","1963","05",92.1,"",0,"",24.7,"","20","",0,"8"
"249180090","RUDZICA","1963","06",77.3,"",0,"",16.7,"","07","",0,"8"
"249180090","RUDZICA","1963","07",57.8,"",0,"",30.7,"","29","",0,"8"
"249180090","RUDZICA","1963","08",109.0,"",0,"",44.8,"","29","",0,"8"
"249180090","RUDZICA","1963","09",158.0,"",0,"",62.4,"","09","",0,"8"
"249180090","RUDZICA","1963","10",87.4,"",0,"",27.8,"","05","",0,"8"
"249180090","RUDZICA","1963","11",44.0,"",1,"",11.9,"","16","",0,"8"
"249180090","RUDZICA","1963","12",19.5,"",13,"",5.0,"","26","",0,"8"
"249180090","RUDZICA","1964","01",12.8,"",9,"",2.8,"","25","",0,"8"
"249180090","RUDZICA","1964","02",47.7,"",12,"",7.6,"","18","",0,"8"
"249180090","RUDZICA","1964","03",55.8,"",8,"",11.2,"","23","",0,"8"
"249180090","RUDZICA","1964","04",42.4,"",1,"",12.5,"","29","",0,"8"
"249180090","RUDZICA","1964","05",38.3,"",0,"",8.0,"","29","",0,"8"
"249180090","RUDZICA","1964","06",81.6,"",0,"",18.9,"","24","",0,"8"
"249180090","RUDZICA","1964","07",100.5,"",0,"",63.3,"","10","",0,"8"
"249180090","RUDZICA","1964","08",86.2,"",0,"",23.7,"","01","",0,"8"
"249180090","RUDZICA","1964","09",27.6,"",0,"",9.6,"","21","",0,"8"
"249180090","RUDZICA","1964","10",57.5,"",1,"",20.4,"","25","",0,"8"
"249180090","RUDZICA","1964","11",79.2,"",5,"",13.8,"","20","",0,"8"
"249180090","RUDZICA","1964","12",39.2,"",8,"",9.5,"","26","",0,"8"
"249180090","RUDZICA","1965","01",81.2,"",12,"",14.5,"","31","",0,"8"
"249180090","RUDZICA","1965","02",55.6,"",19,"",8.5,"","17","",0,"8"
"249180090","RUDZICA","1965","03",36.0,"",5,"",14.7,"","21","",0,"8"
"249180090","RUDZICA","1965","04",56.8,"",0,"",10.4,"","22","",0,"8"
"249180090","RUDZICA","1965","05",126.1,"",0,"",21.4,"","19","",0,"8"
"249180090","RUDZICA","1965","06",139.2,"",0,"",29.6,"","27","",0,"8"
"249180090","RUDZICA","1965","07",89.9,"",0,"",22.7,"","16","",0,"8"
"249180090","RUDZICA","1965","08",104.1,"",0,"",33.3,"","25","",0,"8"
"249180090","RUDZICA","1965","09",73.9,"",0,"",16.2,"","28","",0,"8"
"249180090","RUDZICA","1965","10",8.2,"",0,"",4.0,"","29","",0,"8"
"249180090","RUDZICA","1965","11",37.5,"",8,"",10.6,"","12","",0,"8"
"249180090","RUDZICA","1965","12",51.0,"",10,"",12.5,"","13","",0,"8"
"249180110","KACZYCE","1961","01",10.3,"",2,"",6.7,"","04","",0,""
"249180110","KACZYCE","1961","02",78.0,"",4,"",24.4,"","09","",0,""
"249180110","KACZYCE","1961","03",48.3,"",5,"",.0,"8","","",0,"8"
"249180110","KACZYCE","1961","04",18.0,"",1,"",11.4,"","01","",0,""
"249180110","KACZYCE","1961","05",97.4,"",0,"",19.9,"","06","",0,""
"249180110","KACZYCE","1961","06",235.4,"",0,"",98.9,"","27","",0,""
"249180110","KACZYCE","1961","07",99.4,"",0,"",23.9,"","15","",0,""
"249180110","KACZYCE","1961","08",72.4,"",0,"",19.9,"","12","",0,""
"249180110","KACZYCE","1961","09",9.3,"",0,"",4.8,"","14","",0,""
"249180110","KACZYCE","1961","10",11.2,"",0,"",6.3,"","20","",0,""
"249180110","KACZYCE","1961","11",105.5,"",4,"",63.8,"","04","",0,""
"249180110","KACZYCE","1961","12",82.4,"",9,"",29.7,"","06","",0,""
"249180110","KACZYCE","1962","01",38.7,"",8,"",6.7,"","11","",0,""
